The tokenizer class you load from this checkpoint is not the same type as the class this function is called from. It may result in unexpected tokenization. 
The tokenizer class you load from this checkpoint is 'PreTrainedTokenizerFast'. 
The class this function is called from is 'LlamaTokenizerFast'.
You are using the default legacy behaviour of the <class 'transformers.models.llama.tokenization_llama_fast.LlamaTokenizerFast'>. This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thoroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565 - if you loaded a llama tokenizer from a GGUF file you can ignore this message.
Token indices sequence length is longer than the specified maximum sequence length for this model (252852 > 2048). Running this sequence through the model will result in indexing errors
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/transformers/modeling_utils.py:4713: FutureWarning: `_is_quantized_training_enabled` is going to be deprecated in transformers 4.39.0. Please use `model.hf_quantizer.is_trainable` instead
  warnings.warn(
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/torch/utils/checkpoint.py:1399: FutureWarning: `torch.cpu.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cpu', args...)` instead.
  with device_autocast_ctx, torch.cpu.amp.autocast(**cpu_autocast_kwargs), recompute_context:  # type: ignore[attr-defined]
{"stage": "distillation-training", "pid": 3893776, "time": 1789704441.9614046, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 16.53125, "peak_allocated_gib": 16.180108070373535, "gpu_time_budget": null, "step": 1, "total": 400, "ce": 4.001361608505249, "elapsed_seconds": 12.731412678956985}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705320.980092, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 76, "total": 400, "ce": 3.160977214574814, "elapsed_seconds": 891.750118135009}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705331.919468, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 77, "total": 400, "ce": 2.9580040872097015, "elapsed_seconds": 902.689502757974}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705343.0110774, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 78, "total": 400, "ce": 2.964625269174576, "elapsed_seconds": 913.7811123499414}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705353.8974593, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 79, "total": 400, "ce": 2.996453672647476, "elapsed_seconds": 924.6674859269988}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705364.7492533, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 80, "total": 400, "ce": 2.9819979667663574, "elapsed_seconds": 935.5192824099213}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705375.5024998, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 81, "total": 400, "ce": 2.863867163658142, "elapsed_seconds": 946.2725334269926}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705386.3468773, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 82, "total": 400, "ce": 2.8808510303497314, "elapsed_seconds": 957.1169063699199}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705397.123759, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 83, "total": 400, "ce": 2.8714194297790527, "elapsed_seconds": 967.8937924240017}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705407.8008866, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 84, "total": 400, "ce": 2.8972272276878357, "elapsed_seconds": 978.5709230760112}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705418.552528, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 85, "total": 400, "ce": 2.7749782502651215, "elapsed_seconds": 989.3225607749773}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705430.2843947, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 86, "total": 400, "ce": 2.844068020582199, "elapsed_seconds": 1001.0544312869897}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705441.939381, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 87, "total": 400, "ce": 2.702078253030777, "elapsed_seconds": 1012.7094038629439}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705453.6372948, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 88, "total": 400, "ce": 2.9481662809848785, "elapsed_seconds": 1024.4073299969314}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705464.8794656, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 89, "total": 400, "ce": 2.825561910867691, "elapsed_seconds": 1035.649499306921}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705476.3635798, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 90, "total": 400, "ce": 2.818440020084381, "elapsed_seconds": 1047.1336153040174}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705487.631879, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 91, "total": 400, "ce": 2.8695339262485504, "elapsed_seconds": 1058.4019159079762}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705498.7466643, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 92, "total": 400, "ce": 2.7221384048461914, "elapsed_seconds": 1069.5166993369348}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705509.8890657, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 93, "total": 400, "ce": 3.126595288515091, "elapsed_seconds": 1080.6590930729872}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705521.5105424, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 94, "total": 400, "ce": 2.8086225986480713, "elapsed_seconds": 1092.2805709199747}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705533.042425, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 95, "total": 400, "ce": 2.9072799682617188, "elapsed_seconds": 1103.8124614959816}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705543.8495955, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 96, "total": 400, "ce": 2.8061812818050385, "elapsed_seconds": 1114.6196314080153}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705554.1443279, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 97, "total": 400, "ce": 2.9508105516433716, "elapsed_seconds": 1124.9143625720171}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705565.9953432, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 98, "total": 400, "ce": 2.7614140808582306, "elapsed_seconds": 1136.7653778799577}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705577.084966, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 99, "total": 400, "ce": 3.0243403017520905, "elapsed_seconds": 1147.8549885830143}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705668.341245, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 100, "total": 400, "ce": 2.894213169813156, "elapsed_seconds": 1239.1112510949606}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705678.6838863, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 101, "total": 400, "ce": 2.920594185590744, "elapsed_seconds": 1249.4539104179712}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705688.3786101, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 102, "total": 400, "ce": 2.7353358268737793, "elapsed_seconds": 1259.1486375760287}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705698.7712486, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 103, "total": 400, "ce": 2.8633702993392944, "elapsed_seconds": 1269.5412837929325}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705709.0898705, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 104, "total": 400, "ce": 2.781519889831543, "elapsed_seconds": 1279.8598940629745}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705718.91752, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 105, "total": 400, "ce": 2.7874646186828613, "elapsed_seconds": 1289.6875554729486}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705730.440634, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 106, "total": 400, "ce": 3.1079084873199463, "elapsed_seconds": 1301.2106611449271}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705744.2525017, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 107, "total": 400, "ce": 2.8698491752147675, "elapsed_seconds": 1315.022498028935}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705756.3990269, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 108, "total": 400, "ce": 2.777644068002701, "elapsed_seconds": 1327.1690477429656}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705768.387181, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 109, "total": 400, "ce": 2.795643448829651, "elapsed_seconds": 1339.1572071380215}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705780.621, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 110, "total": 400, "ce": 2.958468109369278, "elapsed_seconds": 1351.3910256079398}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705792.0147753, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 111, "total": 400, "ce": 2.8007692396640778, "elapsed_seconds": 1362.7848075010115}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705805.1951091, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 112, "total": 400, "ce": 3.0487346947193146, "elapsed_seconds": 1375.9651303349528}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705818.2562196, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 113, "total": 400, "ce": 2.8621861934661865, "elapsed_seconds": 1389.0262547879247}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705830.7183821, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 114, "total": 400, "ce": 2.841911405324936, "elapsed_seconds": 1401.4884047419764}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705843.9240253, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 115, "total": 400, "ce": 2.8845711648464203, "elapsed_seconds": 1414.6940535400063}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705857.8788512, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 116, "total": 400, "ce": 2.7704072296619415, "elapsed_seconds": 1428.6488844099222}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705870.7934222, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 117, "total": 400, "ce": 2.7468253672122955, "elapsed_seconds": 1441.563449510024}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705882.697636, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 118, "total": 400, "ce": 2.7223581969738007, "elapsed_seconds": 1453.467670529033}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705895.5875335, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 119, "total": 400, "ce": 3.0650013983249664, "elapsed_seconds": 1466.3575595199363}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705908.1260943, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 120, "total": 400, "ce": 2.941663980484009, "elapsed_seconds": 1478.8961198169272}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705920.2942395, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 121, "total": 400, "ce": 2.886634260416031, "elapsed_seconds": 1491.0642544999719}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705933.0006487, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 122, "total": 400, "ce": 2.9400688111782074, "elapsed_seconds": 1503.7706750479992}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705945.855604, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 123, "total": 400, "ce": 2.773850202560425, "elapsed_seconds": 1516.6256290760357}
{"stage": "distillation-training", "pid": 3893776, "time": 1789705958.7609627, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 124, "total": 400, "ce": 2.710040122270584, "elapsed_seconds": 1529.53099134902}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706039.8559978, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 125, "total": 400, "ce": 2.506179064512253, "elapsed_seconds": 1610.6260012210114}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706053.7195396, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 126, "total": 400, "ce": 2.9062444865703583, "elapsed_seconds": 1624.4895712749567}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706066.778027, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 127, "total": 400, "ce": 2.9290754199028015, "elapsed_seconds": 1637.54804915993}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706080.5322611, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 128, "total": 400, "ce": 2.7791996896266937, "elapsed_seconds": 1651.3022869490087}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706093.4050949, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 129, "total": 400, "ce": 2.935557007789612, "elapsed_seconds": 1664.1751204750035}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706106.3384454, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 130, "total": 400, "ce": 2.9510371387004852, "elapsed_seconds": 1677.1084723819513}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706120.4267702, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 131, "total": 400, "ce": 2.9734984934329987, "elapsed_seconds": 1691.196789465961}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706133.5344746, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 132, "total": 400, "ce": 2.7228949666023254, "elapsed_seconds": 1704.3045002419967}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706147.0998304, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 133, "total": 400, "ce": 2.8142895698547363, "elapsed_seconds": 1717.8698630969739}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706159.46483, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 134, "total": 400, "ce": 3.1645016372203827, "elapsed_seconds": 1730.2348660440184}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706171.488312, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 135, "total": 400, "ce": 2.281385123729706, "elapsed_seconds": 1742.2583351039793}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706183.554674, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 136, "total": 400, "ce": 2.7188280522823334, "elapsed_seconds": 1754.3246965060243}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706194.9074743, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 137, "total": 400, "ce": 2.8899572491645813, "elapsed_seconds": 1765.6775098619983}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706205.8341713, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 138, "total": 400, "ce": 2.8754255175590515, "elapsed_seconds": 1776.6041991310194}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706217.123188, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 139, "total": 400, "ce": 2.8353258669376373, "elapsed_seconds": 1787.8932246849872}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706229.9027748, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 140, "total": 400, "ce": 2.474240690469742, "elapsed_seconds": 1800.6728105919901}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706241.2790573, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 141, "total": 400, "ce": 2.997710555791855, "elapsed_seconds": 1812.0490799519466}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706252.2231293, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 142, "total": 400, "ce": 3.027489870786667, "elapsed_seconds": 1822.9931658839341}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706263.513169, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 143, "total": 400, "ce": 2.7738132178783417, "elapsed_seconds": 1834.2831962279743}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706275.5132732, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 144, "total": 400, "ce": 2.7454023361206055, "elapsed_seconds": 1846.2833067829488}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706288.0440512, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 145, "total": 400, "ce": 2.7484269738197327, "elapsed_seconds": 1858.8140750610037}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706299.8347583, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 146, "total": 400, "ce": 2.752089947462082, "elapsed_seconds": 1870.6047948219348}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706312.1612654, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 147, "total": 400, "ce": 2.9137011766433716, "elapsed_seconds": 1882.931289528031}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706323.3070018, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 148, "total": 400, "ce": 2.926520824432373, "elapsed_seconds": 1894.0770291170338}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706335.0790713, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 149, "total": 400, "ce": 2.8881652653217316, "elapsed_seconds": 1905.849100583}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706440.2689931, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 150, "total": 400, "ce": 2.8007799685001373, "elapsed_seconds": 2011.038991904934}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706452.384571, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 151, "total": 400, "ce": 2.925377279520035, "elapsed_seconds": 2023.1545611249749}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706463.5620499, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 152, "total": 400, "ce": 2.823082685470581, "elapsed_seconds": 2034.3320765279932}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706474.2835329, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 153, "total": 400, "ce": 2.9675363898277283, "elapsed_seconds": 2045.0535617049318}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706485.3609426, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 154, "total": 400, "ce": 2.5900337547063828, "elapsed_seconds": 2056.1309754729737}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706496.7212167, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 155, "total": 400, "ce": 2.9908481538295746, "elapsed_seconds": 2067.4912438879255}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706508.2757792, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 156, "total": 400, "ce": 2.8192275762557983, "elapsed_seconds": 2079.0458074809285}
